15283	2009-06-25T08:29:32Z	35.707965	139.666485	88ca13ee54e411deaf9b003048c0801e
15283	2009-06-25T07:42:07Z	35.709243	139.665696	4d47fc34615311de8608003048c0801e
15283	2009-06-25T07:34:36Z	35.707252	139.663775	710a4de8244011debc04003048c10834
15283	2009-06-23T08:15:33Z	35.707252	139.663775	710a4de8244011debc04003048c10834
15283	2009-06-19T01:54:22Z	35.692218	139.697298	d2ab280654b511de9622003048c0801e
15283	2009-06-18T08:23:02Z	35.673141	139.667646	7bfe864a5bd811deb22e003048c0801e
15283	2009-06-09T06:24:37Z	35.692218	139.697298	d2ab280654b511de9622003048c0801e
15283	2009-06-07T08:18:24Z	35.699524	139.658371	5419d7e533311debd23003048c0801e
15283	2009-06-03T01:50:00Z	35.685799	139.668227	4799484264511de83d9003048c10834
15283	2009-05-26T02:44:47Z	35.676116	139.672494	8a1eb74e499611deb8b6003048c0801e
15283	2009-05-23T10:29:41Z	35.673809	139.667087	cf47d9da477b11debd2c003048c10834
15283	2009-05-16T06:36:57Z	35.731938	139.736073	59944c1e41db11dea6ce003048c10834
15283	2009-05-01T15:21:42Z	35.629263	139.76238	528ac820365b11debf5f003048c10834
15283	2009-04-30T12:48:44Z	35.637245	139.69069	9ad71c3a357c11de8dd0003048c10834
15283	2009-04-25T11:28:02Z	35.70192	139.739838	4885a682317f11de8f61003048c0801e
15283	2009-04-25T10:56:29Z	35.70192	139.739838	4885a682317f11de8f61003048c0801e
15283	2009-04-23T11:25:49Z	35.618286	139.676575	950a9bfe2f0c11de9f98003048c0801e
15283	2009-04-22T11:16:10Z	35.644573	139.699638	3c2832662f2611deb731003048c0801e
15283	2009-04-10T13:11:42Z	35.643693	139.698758	ae821ca825c811de8447003048c0801e
15283	2009-04-10T11:24:01Z	35.618454	139.676971	4a16391e224111deaaac003048c10834
15283	2009-04-09T11:52:56Z	35.618454	139.676971	4a16391e224111deaaac003048c10834
15283	2009-04-09T04:36:33Z	35.616399	139.678717	407e441e24b711dea2d1003048c10834
15283	2009-04-08T13:10:53Z	35.697037	139.682322	1d435402243611deb1d7003048c10834
15283	2009-04-08T01:14:59Z	35.618062	139.676099	789b5fc23d211de872f003048c0801e
15283	2009-04-07T12:46:49Z	35.618454	139.676971	4a16391e224111deaaac003048c10834
15284	2010-05-25T16:03:51Z	35.656887	139.63402	7361422bf23d30d978b4c0eeeae09819
15284	2010-05-16T19:03:58Z	35.656887	139.63402	7361422bf23d30d978b4c0eeeae09819
15284	2010-05-09T07:00:52Z	35.656887	139.63402	7361422bf23d30d978b4c0eeeae09819
15284	2010-05-03T05:51:43Z	35.656887	139.63402	7361422bf23d30d978b4c0eeeae09819
15284	2010-02-10T15:51:21Z	35.65705	139.646468	c9e1fa0f8159cd08c1acaa7e279be41a
15284	2010-02-04T14:30:25Z	35.689674	139.698334	121d35f78b27e876cdf21401afd9a95e
15284	2010-01-02T02:27:51Z	35.656887	139.63402	7361422bf23d30d978b4c0eeeae09819
15284	2009-12-25T18:29:27Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-12-04T16:18:00Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-11-30T17:07:57Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-11-28T05:30:04Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-11-25T10:53:34Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-11-08T11:51:16Z	35.656887	139.63402	7361422bf23d30d978b4c0eeeae09819
15284	2009-11-02T14:09:53Z	35.673611	139.67009	6324036e374c2b5b51d6b6b203409765
15284	2009-11-02T14:02:24Z	35.689674	139.698334	121d35f78b27e876cdf21401afd9a95e
15284	2009-10-25T08:54:55Z	35.642661	139.668429	22a4a2050dbe253bc151d5a2f057e9a3
15284	2009-10-24T16:38:29Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-10-24T07:45:55Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-10-24T07:38:57Z	35.642661	139.668429	22a4a2050dbe253bc151d5a2f057e9a3
15284	2009-10-18T08:04:11Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-10-15T12:38:32Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-10-15T11:10:50Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-10-15T07:09:07Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-10-15T00:43:30Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-10-14T15:13:40Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-10-14T12:17:11Z	35.689488	139.691706	68d73af4f75aafeb3772043a250b092e
15284	2009-10-05T12:19:26Z	35.692557	139.700258	8f64fc32a74611debb91003048c0801e
15284	2009-10-04T06:54:53Z	35.664526	139.629995	c24548e2a92511de8be1003048c10834
15284	2009-10-03T14:15:07Z	35.664526	139.629995	c24548e2a92511de8be1003048c10834
15284	2009-10-03T06:35:28Z	35.665051	139.71241	9402e8d2afe611de8525003048c0801e
15284	2009-10-03T06:27:04Z	35.664723	139.712346	b28e634afe511de9776003048c10834
15284	2009-10-03T04:22:41Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-10-03T04:06:18Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-10-02T15:53:47Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-10-02T15:42:11Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-10-02T13:58:43Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-10-02T13:13:44Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-10-01T15:27:43Z	35.633333	139.65	b9c6f624a22411dd8e4fa7f7c77ab5c0
15284	2009-10-01T15:27:15Z	35.633333	139.65	b9c6f624a22411dd8e4fa7f7c77ab5c0
15284	2009-10-01T15:25:38Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-09-30T13:59:01Z	35.633333	139.65	b9c6f624a22411dd8e4fa7f7c77ab5c0
15284	2009-09-30T13:58:01Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-09-30T12:46:56Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-30T09:01:00Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-29T14:18:08Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-29T11:19:54Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-29T11:16:47Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-28T13:34:07Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-28T13:29:37Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-27T14:54:20Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-09-26T16:37:14Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-09-26T16:35:57Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-09-26T13:00:23Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-09-26T10:18:12Z	35.680275	139.629112	c28c4704aa8511de8bf6003048c0801e
15284	2009-09-25T13:24:22Z	35.69117	139.696289	8bbe511ca97d11de8577003048c10834
15284	2009-09-25T03:46:00Z	35.69117	139.696289	8bbe511ca97d11de8577003048c10834
15284	2009-09-25T03:45:38Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-24T20:47:01Z	35.664526	139.629995	c24548e2a92511de8be1003048c10834
15284	2009-09-24T18:39:55Z	35.664526	139.629995	c24548e2a92511de8be1003048c10834
15284	2009-09-24T17:17:32Z	35.664526	139.629995	c24548e2a92511de8be1003048c10834
15284	2009-09-24T02:20:54Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-22T19:25:48Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-22T14:26:26Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-22T13:50:24Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-22T03:27:46Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-21T16:53:07Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-20T21:06:11Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-20T14:44:28Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-09-19T17:30:57Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-09-18T14:38:10Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-09-16T15:12:47Z	35.689468	139.698673	677a03a8072211de9127003048c0801e
15284	2009-09-16T08:52:23Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-16T07:07:01Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-16T05:10:10Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-16T03:42:40Z	35.679516	139.779913	16f8ba30a26a11de8a97003048c10834
15284	2009-09-15T15:14:20Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-15T13:14:29Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-15T08:54:22Z	35.656063	139.705415	9360cf20a1cc11deb39f003048c10834
15284	2009-09-14T13:24:14Z	35.68952	139.698683	f2ddf1d4a12811dea30c003048c0801e
15284	2009-09-12T15:38:16Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-12T09:17:09Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-11T16:41:28Z	35.688181	139.692954	ebc2a6fa930f11de9bac003048c10834
15284	2009-09-08T18:32:02Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-06T08:34:48Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-05T05:04:06Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-09-04T12:17:49Z	35.667472	139.63141	a2a68c087fcc11debcf2003048c10834
15284	2009-09-02T11:23:13Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-09-01T13:32:32Z	35.701727	139.751465	c006dd096f311deacc4003048c10834
15284	2009-09-01T13:15:45Z	35.680453	139.767954	1867a7fc96f111dea953003048c10834
15284	2009-09-01T06:04:24Z	35.683987	139.703364	d93e576a96b411deaa14003048c10834
15284	2009-08-31T16:38:55Z	35.699301	139.697986	ae190966ec0211dd8bc4003048c10834
15284	2009-08-29T01:35:23Z	35.664639	139.630737	5dad5b08fcf11de96d1003048c0801e
15284	2009-08-28T02:23:32Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-08-28T00:15:44Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15284	2009-08-26T06:22:03Z	35.625053	139.729957	45c8f502920011dea4d8003048c0801e
15284	2009-08-25T00:21:21Z	35.656082	139.757733	d47408b0679d11de9250003048c10834
15284	2009-08-24T11:06:09Z	35.691483	139.695823	a104d6b4909511dea8e7003048c10834
15285	2010-10-18T08:03:01Z	35.729638	139.709742	0b2ee7db7d9d3fd7ccbeeebae44ab7a8
15285	2010-10-13T11:04:24Z	35.672584	139.763375	78934755021213ac561f1352debcf708
15285	2010-10-09T11:04:24Z	35.689674	139.698334	121d35f78b27e876cdf21401afd9a95e
15285	2010-10-09T10:48:25Z	35.689674	139.698334	121d35f78b27e876cdf21401afd9a95e
15285	2010-10-09T10:45:38Z	35.689674	139.698334	121d35f78b27e876cdf21401afd9a95e
15285	2010-10-02T04:06:51Z	35.671776	139.75096	332309c20deab358deae5952091dd05e
15286	2009-11-22T07:03:15Z	35.662178	139.701952	b6d909f079522fbe7337a8a988b23ad2
15286	2009-11-19T10:33:12Z	35.730271	139.71064	6f5ea3007c3c11de9493003048c10834
15286	2009-11-14T12:54:53Z	35.656926	139.747137	719932aea6fed47712f6c7fab03c56c6
15286	2009-10-19T05:40:42Z	35.694727	139.778559	9a7f1a2d4a815deb880b9fdfbb4156dc
15286	2009-10-19T05:38:58Z	35.653885	139.745157	480abfd00a9747302546008a4175214e
15286	2009-10-05T09:29:21Z	35.684663	139.765308	2462003c931a11de93d1003048c0801e
15286	2009-09-30T13:42:05Z	35.730271	139.71064	6f5ea3007c3c11de9493003048c10834
15286	2009-09-30T13:18:34Z	35.684663	139.765308	2462003c931a11de93d1003048c0801e
15286	2009-09-28T09:44:19Z	35.713562	139.704605	a6dc8bb00fc911de9c26003048c10834
15286	2009-08-30T05:12:19Z	35.650331	139.708236	4854f316951b11de96d1003048c0801e
15286	2009-08-30T05:10:40Z	35.656421	139.702849	11ee45ac951b11dea4d8003048c0801e
15286	2009-08-27T10:53:47Z	35.718981	139.705551	4b8a708492ef11de916a003048c0801e
15286	2009-08-27T10:51:43Z	35.713562	139.704605	a6dc8bb00fc911de9c26003048c10834
15286	2009-08-27T10:26:06Z	35.67724	139.770621	eaec38007f5911deba5c003048c10834
15286	2009-08-18T14:12:33Z	35.660745	139.738774	f94c446a8bea11de801c003048c0801e
15286	2009-08-18T13:05:10Z	35.660745	139.738774	f94c446a8bea11de801c003048c0801e
15286	2009-08-18T12:35:52Z	35.660745	139.738774	f94c446a8bea11de801c003048c0801e
15286	2009-07-30T10:51:44Z	35.713562	139.704605	a6dc8bb00fc911de9c26003048c10834
15286	2009-07-29T13:37:37Z	35.730271	139.71064	6f5ea3007c3c11de9493003048c10834
15286	2009-07-29T13:36:31Z	35.708433	139.728503	d11a5ba65ece11de999b003048c0801e
15286	2009-07-28T10:46:36Z	35.713562	139.704605	a6dc8bb00fc911de9c26003048c10834
15286	2009-07-25T16:54:28Z	35.654944	139.753678	7ce63d86791b11de93af003048c0801e
15286	2009-07-25T14:09:17Z	35.654944	139.753678	7ce63d86791b11de93af003048c0801e
15287	2010-09-29T15:00:34Z	35.690921	139.700258	dde4542b512d47e23ad8e94a4b4ea658
15287	2010-09-25T10:49:42Z	35.690921	139.700258	dde4542b512d47e23ad8e94a4b4ea658
15287	2010-09-03T08:45:01Z	35.690921	139.700258	dde4542b512d47e23ad8e94a4b4ea658
15287	2010-08-18T14:08:09Z	35.691316	139.699603	9a7c91c25c2b11de8a35003048c0801e
15287	2010-08-01T14:25:25Z	35.681382	139.766084	1b5ec2adb9bf475dfaa907e0b72180e4
15287	2010-07-15T10:21:08Z	35.713768	139.777254	f70946f2f98311dda60e003048c0801e
15287	2010-07-15T06:59:09Z	35.658517	139.701334	f53d97f66abc11de85ee003048c0801e
15287	2010-01-12T14:56:10Z	35.713696	139.777296	ec47419e5d8403efdb2c41d2b66632d6
15287	2009-12-18T01:06:28Z	35.713696	139.777296	ec47419e5d8403efdb2c41d2b66632d6
15287	2009-12-14T14:18:37Z	35.713696	139.777296	ec47419e5d8403efdb2c41d2b66632d6
15287	2009-12-14T14:16:14Z	35.713696	139.777296	ec47419e5d8403efdb2c41d2b66632d6
15287	2009-12-12T11:45:25Z	35.691312	139.699605	0a2f9ad337df3f1d851d6414c7092c15
15287	2009-12-12T10:47:33Z	35.713696	139.777296	ec47419e5d8403efdb2c41d2b66632d6
15287	2009-12-12T10:42:15Z	35.713696	139.777296	ec47419e5d8403efdb2c41d2b66632d6
15287	2009-12-12T05:45:52Z	35.641605	139.713284	a95cd1ab7d1eca9b29fb8e607a7d2e26
15287	2009-11-28T14:24:33Z	35.713696	139.777296	ec47419e5d8403efdb2c41d2b66632d6
15287	2009-09-18T05:07:25Z	35.679388	139.76768	8a51f42aa40811de91bf003048c10834
15287	2009-09-18T04:59:43Z	35.679247	139.767249	7300c248a40711de91bf003048c10834
15287	2009-09-18T04:56:54Z	35.679227	139.767085	c00e0eaca40611de99d1003048c10834
15287	2009-09-18T03:21:12Z	35.691316	139.699603	9a7c91c25c2b11de8a35003048c0801e
15287	2009-09-18T03:19:33Z	35.683333	139.65	b9db45a2a22411ddba4eb77cd90bd08a
15287	2009-09-05T09:46:48Z	35.691316	139.699603	9a7c91c25c2b11de8a35003048c0801e
15287	2009-09-05T09:44:40Z	35.683333	139.65	b9db45a2a22411ddba4eb77cd90bd08a
15287	2009-09-05T09:41:11Z	35.683333	139.65	b9db45a2a22411ddba4eb77cd90bd08a
15287	2009-08-29T08:01:47Z	35.713696	139.777298	3a17f678c07711dda966003048c0801e
15287	2009-08-29T05:28:21Z	35.691316	139.699603	9a7c91c25c2b11de8a35003048c0801e
15287	2009-08-29T05:22:04Z	35.683333	139.65	b9db45a2a22411ddba4eb77cd90bd08a
15287	2009-06-18T14:53:12Z	35.659137	139.700824	3d9c44dc5c0f11debb59003048c10834
15287	2009-06-18T06:49:13Z	35.70017	139.763646	2e55c55a033d11de932b003048c10834
15287	2009-06-18T06:15:26Z	35.685825	139.700341	c0411ffa5bc611de9f5f003048c0801e
15287	2009-06-18T05:36:14Z	35.682958	139.696409	afdd41e45bc011de9824003048c10834
15287	2009-05-17T09:31:29Z	35.70017	139.763646	2e55c55a033d11de932b003048c10834
15288	2009-09-22T23:08:50Z	35.728733	139.717294	81a24e5aa7c411de8be1003048c10834
15288	2009-09-21T10:10:27Z	35.658748	139.745015	32b8859ca68511de910a003048c0801e
15288	2009-09-21T10:03:03Z	35.658748	139.745015	32b8859ca68511de910a003048c0801e
15288	2009-09-21T09:07:57Z	35.658748	139.745015	32b8859ca68511de910a003048c0801e
15288	2009-09-21T09:05:34Z	35.658748	139.745015	32b8859ca68511de910a003048c0801e
15288	2009-09-21T07:39:49Z	35.64105	139.715107	cc8e7db4a67811de91bf003048c10834
15288	2009-08-11T11:56:54Z	35.681571	139.76709	409d6a841d2c11dea7de003048c10834
15288	2009-08-11T11:54:59Z	35.681571	139.76709	409d6a841d2c11dea7de003048c10834
15289	2009-08-14T02:36:28Z	35.641359	139.757875	b1a7ee1e887211de9df3003048c10834
15289	2009-08-14T02:31:18Z	35.692029	139.674226	366a882c886f11de9a5e003048c10834
15290	2010-02-23T08:07:37Z	35.703529	139.749555	346ccbd23baf11debb98003048c10834
15290	2010-02-19T12:15:37Z	35.70387	139.733728	44b33896f0c41c8821394301c96fe188
15290	2010-02-15T12:25:36Z	35.702773	139.751192	e7370736b007b3287feba047cd15f7e2
15290	2010-02-12T08:48:24Z	35.703529	139.749555	346ccbd23baf11debb98003048c10834
15290	2010-02-05T09:58:53Z	35.700392	139.772608	63a5b88dbe8887c883905799d6c7d438
15290	2010-01-29T12:49:56Z	35.703529	139.749555	346ccbd23baf11debb98003048c10834
15290	2010-01-28T01:07:19Z	35.721204	139.706587	9b9ff69ebf6811ddb4f6003048c0801e
15290	2010-01-22T12:24:10Z	35.657269	139.69455	3952a0d1293ee1a54c4f521f314d3c9f
15290	2010-01-18T02:50:15Z	35.703529	139.749555	346ccbd23baf11debb98003048c10834
15290	2010-01-17T03:17:34Z	35.728832	139.717474	d0166cd276a9376872f854c35efa4cad
15290	2010-01-10T03:37:30Z	35.729376	139.718194	cceec074c635ecbe5057d66390e0a580
15290	2010-01-07T13:20:02Z	35.70387	139.733728	44b33896f0c41c8821394301c96fe188
15290	2009-12-16T11:59:26Z	35.716139	139.703482	e10437f836d6fb2d17788d344892a2da
15290	2009-12-16T11:58:18Z	35.716139	139.703482	e10437f836d6fb2d17788d344892a2da
15290	2009-12-16T11:13:43Z	35.713735	139.70491	03040fd58bc79e917ee6eee25183911f
15290	2009-12-12T03:36:02Z	35.722414	139.702714	e829efca72ab2a65c1ab18e7c9860c4e
15290	2009-11-25T12:01:08Z	35.705563	139.752942	aa9381a49922faf28cccf6d5d227aa3d
15290	2009-11-17T03:22:36Z	35.705521	139.753675	c86654abe7e815bab86478f8cd928250
15290	2009-11-16T06:41:21Z	35.705563	139.752942	aa9381a49922faf28cccf6d5d227aa3d
15290	2009-11-10T12:37:59Z	35.731547	139.713602	878d73fec93e23192106f550122dc9a4
15290	2009-11-05T03:43:24Z	35.702334	139.752617	6c32a8e004c3f5e149069bf923905e81
15290	2009-11-02T09:42:43Z	35.705563	139.752942	aa9381a49922faf28cccf6d5d227aa3d
15290	2009-10-27T03:38:19Z	35.689488	139.691706	68d73af4f75aafeb3772043a250b092e
15290	2009-10-27T03:36:29Z	35.731773	139.72225	2fb6cd18ef8d1ed15929d058919a6d26
15290	2009-10-25T17:37:27Z	35.722371	139.702018	f64ed421d1df5c24979857218e313872
15290	2009-10-22T03:30:46Z	35.687729	139.70105	2e74d7f4452011dea46a003048c0801e
15290	2009-10-06T11:14:21Z	35.699634	139.768856	99ffadc9fe98968d42fe18b19f38057a
15290	2009-09-27T06:22:52Z	35.730932	139.693567	df2ebd868f8911de9b63003048c0801e
15290	2009-09-21T03:24:01Z	35.687729	139.70105	2e74d7f4452011dea46a003048c0801e
15290	2009-09-19T05:29:18Z	35.668476	139.697433	cfab9f72a4d411dea09c003048c0801e
15290	2009-09-19T03:51:47Z	35.667628	139.697385	48a1bc26a4c711deb85b003048c0801e
15290	2009-09-16T07:57:03Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-09-03T06:57:48Z	35.704974	139.752976	bba3791e93d111debc53003048c10834
15290	2009-09-01T00:49:31Z	35.704974	139.752976	bba3791e93d111debc53003048c10834
15290	2009-08-28T13:53:12Z	35.704974	139.752976	bba3791e93d111debc53003048c10834
15290	2009-08-23T03:15:52Z	35.730932	139.693567	df2ebd868f8911de9b63003048c0801e
15290	2009-08-19T10:35:44Z	35.702604	139.744647	c973e808141011de962f003048c0801e
15290	2009-08-15T11:09:43Z	35.666005	139.758485	3f062d406c8311deaa87003048c10834
15290	2009-08-15T10:07:33Z	35.61753	139.776526	b885e03e897a11de9881003048c0801e
15290	2009-08-15T09:54:45Z	35.623252	139.771767	384fc58897311de9f12003048c10834
15290	2009-08-15T09:10:02Z	35.623252	139.771767	384fc58897311de9f12003048c10834
15290	2009-08-12T13:20:19Z	35.713518	139.703732	5683623871f811dea13c003048c10834
15290	2009-08-09T07:08:58Z	35.7166	139.771	dfd426583d2811deb9db003048c10834
15290	2009-08-09T03:47:09Z	35.713293	139.776924	d601b8f4848e11deb831003048c0801e
15290	2009-08-07T10:13:38Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-08-06T12:52:13Z	35.672434	139.719545	8e153cb6827f11de81ae003048c0801e
15290	2009-08-03T06:57:09Z	35.705144	139.749128	7731b3067ff211de8739003048c0801e
15290	2009-07-29T03:07:47Z	35.687729	139.70105	2e74d7f4452011dea46a003048c0801e
15290	2009-07-27T00:29:03Z	35.702604	139.744647	c973e808141011de962f003048c0801e
15290	2009-07-25T04:28:32Z	35.687951	139.692303	656ce54e5e5211de98df003048c0801e
15290	2009-07-24T01:05:23Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-07-19T05:07:03Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-07-10T23:14:50Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-07-10T21:05:39Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-07-10T19:19:45Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-07-10T17:55:58Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-07-10T16:29:33Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-07-09T13:23:08Z	35.666005	139.758485	3f062d406c8311deaa87003048c10834
15290	2009-07-09T07:43:55Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-07-09T05:37:11Z	35.692385	139.73563	288992be6c4211de9fbc003048c10834
15290	2009-07-08T15:40:15Z	35.721668	139.706132	cf85eaa2c82f11dda4ef003048c0801e
15290	2009-07-08T15:36:29Z	35.721668	139.706132	cf85eaa2c82f11dda4ef003048c0801e
15290	2009-07-08T15:01:14Z	35.72696	139.771418	c6e622e06bc711deb93a003048c10834
15290	2009-07-08T14:40:08Z	35.673911	139.762542	d908cd4c60a511de93ca003048c10834
15290	2009-07-07T12:42:41Z	35.704662	139.753342	d4b16ffa2fcd11de9d6e003048c0801e
15290	2009-07-01T15:11:07Z	35.687729	139.70105	2e74d7f4452011dea46a003048c0801e
15290	2009-07-01T14:31:07Z	35.687729	139.70105	2e74d7f4452011dea46a003048c0801e
15290	2009-07-01T14:22:31Z	35.687729	139.70105	2e74d7f4452011dea46a003048c0801e
15290	2009-07-01T11:54:04Z	35.691761	139.704373	2d993914662d11de8799003048c0801e
15290	2009-07-01T11:31:27Z	35.692177	139.735688	25da792662a11de85d9003048c0801e
15290	2009-06-28T06:24:17Z	35.720501	139.701612	13bdea2211d611de9623003048c0801e
15290	2009-06-27T13:08:35Z	35.668505	139.635882	7042cefa5fee11debf59003048c10834
15290	2009-06-27T02:40:47Z	35.687729	139.70105	2e74d7f4452011dea46a003048c0801e
15290	2009-06-26T16:10:22Z	35.712734	139.703537	423f5782626211de8c7d003048c0801e
15290	2009-06-26T01:25:19Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-06-25T10:55:45Z	35.673474	139.735654	b9b6e3f2616d11debf59003048c10834
15290	2009-06-25T10:51:54Z	35.673474	139.735654	b9b6e3f2616d11debf59003048c10834
15290	2009-06-20T09:52:38Z	35.688607	139.695983	9bd878f05d7611dea8f0003048c0801e
15290	2009-06-20T09:48:34Z	35.688607	139.695983	9bd878f05d7611dea8f0003048c0801e
15290	2009-06-19T03:26:33Z	35.66359	139.754534	5ab90cc65c7811de9698003048c0801e
15290	2009-06-19T00:32:09Z	35.681076	139.766357	f9f156ba198c11dea413003048c10834
15290	2009-06-15T01:08:40Z	35.703155	139.750071	a69944a80f8e11dea91a003048c0801e
15290	2009-06-09T22:52:42Z	35.687729	139.70105	2e74d7f4452011dea46a003048c0801e
